PIN,DeviceID,Assessment Name,InstOrdr,InstSctn,ItmOrdr,Inst,Locale,ItemID,Response,Score,Theta,TScore,SE,DataType,Position,ResponseTime,DateCreated,InstStarted,InstEnded
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,88,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE278,2,0,6.229836,112.3,1.26,integer,3,0,2017-03-18 15:54:56,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,182,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE185,1,1,6.776701,117.8,1.03,integer,4,0,2017-03-18 15:55:00,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,86,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE115,2,0,6.365392,113.7,0.94,integer,5,0,2017-03-18 15:55:05,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,147,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE262,1,1,6.736331,117.4,0.84,integer,6,0,2017-03-18 15:55:11,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,153,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE222,1,1,7.005714,120.1,0.78,integer,7,0,2017-03-18 15:55:16,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,9,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE250,2,0,6.76645,117.7,0.72,integer,8,0,2017-03-18 15:55:22,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,117,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE221,1,1,6.99861,120.0,0.68,integer,9,0,2017-03-18 15:55:27,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,96,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE277,1,1,7.220436,122.2,0.66,integer,10,0,2017-03-18 15:55:32,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,113,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE230,1,1,7.427131,124.3,0.64,integer,11,0,2017-03-18 15:55:36,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,102,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE223,1,1,7.607041,126.1,0.62,integer,12,0,2017-03-18 15:55:41,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,279,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE267,2,0,7.43183,124.3,0.58,integer,13,0,2017-03-18 15:55:48,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,295,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE263,2,0,7.288165,122.9,0.55,integer,14,0,2017-03-18 15:55:54,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,72,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE279,2,0,7.16193,121.6,0.53,integer,15,0,2017-03-18 15:56:00,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,166,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE270,1,1,7.320804,123.2,0.52,integer,16,0,2017-03-18 15:56:05,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,22,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE251,2,0,7.212392,122.1,0.50,integer,17,0,2017-03-18 15:56:10,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,77,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE179,2,0,7.120598,121.2,0.48,integer,18,0,2017-03-18 15:56:14,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,97,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE194,1,1,7.213198,122.1,0.47,integer,19,0,2017-03-18 15:56:17,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,10,1,257,NIH Toolbox Oral Reading Recognition Test Age 3+ v2.0,en-US,LARE171,1,1,7.310019,123.1,0.46,integer,20,0,2017-03-18 15:56:20,2017-03-18 15:54:41,2017-03-18 15:56:20
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,11,6,2,NIH Toolbox Grip Strength Test Age 3+ v2.0,en-US,MSGS_DominantTrial,79.1,79.1,,,,string,1,0,2017-03-18 15:59:40,2017-03-18 15:56:21,2017-03-18 16:00:22
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,11,7,2,NIH Toolbox Grip Strength Test Age 3+ v2.0,en-US,MSGS_NonDominantTrial,96.4,96.4,,,,string,2,0,2017-03-18 16:00:22,2017-03-18 15:56:21,2017-03-18 16:00:22
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,12,6,2,NIH Toolbox 4-Meter Walk Gait Speed Test Age 7+ v2.0,en-US,LO4MT1,3.63,3.63,,,,string,1,0,2017-03-18 16:02:58,2017-03-18 16:00:23,2017-03-18 16:03:22
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,12,7,2,NIH Toolbox 4-Meter Walk Gait Speed Test Age 7+ v2.0,en-US,LO4MT2,3.28,3.28,,,,string,2,0,2017-03-18 16:03:22,2017-03-18 16:00:23,2017-03-18 16:03:22
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,13,6,2,NIH Toolbox 2-Minute Walk Endurance Test Age 3+ v2.0,en-US,EN6M50_2M_TURNS,14,14,,,,string,1,0,2017-03-18 16:09:53,2017-03-18 16:03:24,2017-03-18 16:09:53
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,13,6,3,NIH Toolbox 2-Minute Walk Endurance Test Age 3+ v2.0,en-US,EN6M50_2M_10FT_MARKS,0,0,,,,string,2,0,2017-03-18 16:09:53,2017-03-18 16:03:24,2017-03-18 16:09:53
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,13,6,4,NIH Toolbox 2-Minute Walk Endurance Test Age 3+ v2.0,en-US,EN6M50_2M_FT,0,0,,,,string,3,0,2017-03-18 16:09:53,2017-03-18 16:03:24,2017-03-18 16:09:53
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,13,6,5,NIH Toolbox 2-Minute Walk Endurance Test Age 3+ v2.0,en-US,EN6M50_2M_INCHES,2,2,,,,string,4,0,2017-03-18 16:09:53,2017-03-18 16:03:24,2017-03-18 16:09:53
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,16,1,7,NIH Toolbox Positive Affect CAT Age 18+ v2.0,en-US,PA010,4,4,-0.1277999,48.7,0.45,integer,1,8.26879,2017-03-18 16:12:12,2017-03-18 16:12:12,2017-03-18 16:12:34
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,16,1,1,NIH Toolbox Positive Affect CAT Age 18+ v2.0,en-US,PA001,5,5,0.3292803,53.3,0.39,integer,2,11.96509,2017-03-18 16:12:24,2017-03-18 16:12:12,2017-03-18 16:12:34
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,16,1,8,NIH Toolbox Positive Affect CAT Age 18+ v2.0,en-US,PA014,4,4,0.2224134,52.2,0.31,integer,3,4.667148,2017-03-18 16:12:29,2017-03-18 16:12:12,2017-03-18 16:12:34
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,16,1,4,NIH Toolbox Positive Affect CAT Age 18+ v2.0,en-US,PA006,4,4,0.2308145,52.3,0.27,integer,4,5.358425,2017-03-18 16:12:34,2017-03-18 16:12:12,2017-03-18 16:12:34
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,18,1,10,NIH Toolbox General Life Satisfaction CAT Age 18+ v2.0,en-US,PA049m,6,6,0.7674424,57.7,0.46,integer,1,10.57039,2017-03-18 16:12:55,2017-03-18 16:12:54,2017-03-18 16:13:11
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,18,1,5,NIH Toolbox General Life Satisfaction CAT Age 18+ v2.0,en-US,PA045m,6,6,0.9528941,59.5,0.37,integer,2,8.299824,2017-03-18 16:13:03,2017-03-18 16:12:54,2017-03-18 16:13:11
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,18,1,6,NIH Toolbox General Life Satisfaction CAT Age 18+ v2.0,en-US,PA066,4,4,0.7591223,57.6,0.32,integer,3,4.830352,2017-03-18 16:13:08,2017-03-18 16:12:54,2017-03-18 16:13:11
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,18,1,3,NIH Toolbox General Life Satisfaction CAT Age 18+ v2.0,en-US,PA047,6,6,0.7147486,57.1,0.28,integer,4,3.30762,2017-03-18 16:13:11,2017-03-18 16:12:54,2017-03-18 16:13:11
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,14,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA075m,5,5,0.9165899,59.2,0.69,integer,1,8.254618,2017-03-18 16:13:34,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,2,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA051,5,5,1.326817,63.3,0.59,integer,2,3.404383,2017-03-18 16:13:38,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,3,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA053,4,4,0.907753,59.1,0.42,integer,3,7.015381,2017-03-18 16:13:45,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,4,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA057,5,5,1.07319,60.7,0.39,integer,4,9.288282,2017-03-18 16:13:54,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,9,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA050,5,5,1.202803,62.0,0.38,integer,5,2.77264,2017-03-18 16:13:57,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,16,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA060,1,5,1.250988,62.5,0.37,integer,6,9.855172,2017-03-18 16:14:07,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,10,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA052,5,5,1.306971,63.1,0.37,integer,7,10.06965,2017-03-18 16:14:18,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,13,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA074,4,4,1.195317,62.0,0.33,integer,8,4.376972,2017-03-18 16:14:22,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,5,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA059,5,5,1.286271,62.9,0.33,integer,9,6.417275,2017-03-18 16:14:29,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,6,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA061,4,4,1.18803,61.9,0.30,integer,10,4.514054,2017-03-18 16:14:33,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,17,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA062,1,5,1.222526,62.2,0.30,integer,11,9.519469,2017-03-18 16:14:43,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,20,1,15,NIH Toolbox Meaning and Purpose CAT Age 18+ v2.0,en-US,PA054,1,5,1.237084,62.4,0.30,integer,12,4.862977,2017-03-18 16:14:48,2017-03-18 16:13:34,2017-03-18 16:14:48
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,1,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC200,4,4,-0.2488447,47.5,0.56,integer,1,13.60812,2017-03-18 16:15:21,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,2,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC203,4,4,-0.4265052,45.7,0.38,integer,2,4.371535,2017-03-18 16:15:26,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,3,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC204,5,5,-0.1269049,48.7,0.32,integer,3,6.025879,2017-03-18 16:15:32,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,4,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC205,4,4,-0.260397,47.4,0.26,integer,4,6.478308,2017-03-18 16:15:38,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,5,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC206,4,4,-0.3669122,46.3,0.23,integer,5,10.37122,2017-03-18 16:15:49,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,6,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC207,5,5,-0.2627844,47.4,0.21,integer,6,6.180478,2017-03-18 16:15:55,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,7,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC222,4,4,-0.2545584,47.5,0.20,integer,7,4.169089,2017-03-18 16:15:59,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,21,3,8,NIH Toolbox Emotional Support FF Age 18+ v2.0,en-US,SOC229,3,3,-0.3935785,46.1,0.20,integer,8,7.350353,2017-03-18 16:16:07,2017-03-18 16:15:07,2017-03-18 16:16:07
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,2,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC210,5,5,0.7736431,57.7,0.69,integer,1,9.711712,2017-03-18 16:16:23,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,3,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC212,2,2,-0.2691781,47.3,0.54,integer,2,10.30051,2017-03-18 16:16:34,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,4,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC213,5,5,0.1376103,51.4,0.42,integer,3,4.660343,2017-03-18 16:16:39,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,5,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC214,5,5,0.3050342,53.1,0.38,integer,4,3.527772,2017-03-18 16:16:42,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,6,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC215,5,5,0.3890522,53.9,0.36,integer,5,3.790052,2017-03-18 16:16:46,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,7,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC216,4,4,0.1924011,51.9,0.27,integer,6,5.820235,2017-03-18 16:16:52,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,8,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC217,2,2,-0.0410454,49.6,0.25,integer,7,8.664633,2017-03-18 16:17:01,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,22,1,9,NIH Toolbox Instrumental Support FF Age 18+ v2.0,en-US,SOC218,5,5,0.08348697,50.8,0.24,integer,8,11.49172,2017-03-18 16:17:12,2017-03-18 16:16:14,2017-03-18 16:17:12
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,1,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC230,3,3,-0.539368,44.6,0.61,integer,1,11.42823,2017-03-18 16:18:11,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,2,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC231,4,4,-0.2425013,47.6,0.45,integer,2,5.862166,2017-03-18 16:18:17,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,3,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC232,4,4,-0.2299142,47.7,0.38,integer,3,3.730627,2017-03-18 16:18:21,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,4,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC233,5,5,-0.006260538,49.9,0.35,integer,4,3.817947,2017-03-18 16:18:25,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,5,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC237,4,4,0.03205725,50.3,0.30,integer,5,5.780626,2017-03-18 16:18:31,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,6,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC239,5,5,0.1883287,51.9,0.29,integer,6,4.942197,2017-03-18 16:18:36,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,7,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC246,5,5,0.3227395,53.2,0.26,integer,7,2.230604,2017-03-18 16:18:38,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,23,3,8,NIH Toolbox Friendship FF Age 18+ v2.0,en-US,SOC247,4,4,0.2389914,52.4,0.23,integer,8,4.371729,2017-03-18 16:18:43,2017-03-18 16:18:00,2017-03-18 16:18:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,24,3,1,NIH Toolbox Loneliness FF Age 18+ v2.0,en-US,SOC253,3,3,1.080667,60.8,0.50,integer,1,9.57842,2017-03-18 16:19:01,2017-03-18 16:18:51,2017-03-18 16:19:24
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,24,3,2,NIH Toolbox Loneliness FF Age 18+ v2.0,en-US,SOC254,2,2,0.8673651,58.7,0.42,integer,2,6.915154,2017-03-18 16:19:08,2017-03-18 16:18:51,2017-03-18 16:19:24
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,24,3,3,NIH Toolbox Loneliness FF Age 18+ v2.0,en-US,SOC255,2,2,0.8304917,58.3,0.35,integer,3,6.819605,2017-03-18 16:19:15,2017-03-18 16:18:51,2017-03-18 16:19:24
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,24,3,4,NIH Toolbox Loneliness FF Age 18+ v2.0,en-US,SOC260,1,1,0.4666571,54.7,0.34,integer,4,5.922344,2017-03-18 16:19:21,2017-03-18 16:18:51,2017-03-18 16:19:24
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,24,3,5,NIH Toolbox Loneliness FF Age 18+ v2.0,en-US,SOC261,2,2,0.4169001,54.2,0.30,integer,5,2.913643,2017-03-18 16:19:24,2017-03-18 16:18:51,2017-03-18 16:19:24
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,1,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC275,2,2,0.2922105,52.9,0.58,integer,1,9.96275,2017-03-18 16:19:37,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,2,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC276,2,2,0.2851566,52.9,0.43,integer,2,4.781343,2017-03-18 16:19:42,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,3,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC277,2,2,0.2504278,52.5,0.38,integer,3,4.583612,2017-03-18 16:19:46,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,4,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC279,1,1,0.007363992,50.1,0.34,integer,4,5.089531,2017-03-18 16:19:52,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,5,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC280,1,1,-0.1542045,48.5,0.31,integer,5,5.35148,2017-03-18 16:19:57,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,6,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC281,1,1,-0.2394526,47.6,0.29,integer,6,3.111445,2017-03-18 16:20:00,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,7,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC282,1,1,-0.3155851,46.8,0.28,integer,7,8.610549,2017-03-18 16:20:09,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,25,3,8,NIH Toolbox Perceived Rejection FF Age 18+ v2.0,en-US,SOC286,2,2,-0.2112021,47.9,0.26,integer,8,6.842392,2017-03-18 16:20:16,2017-03-18 16:19:27,2017-03-18 16:20:16
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,1,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC262,3,3,0.6533693,56.5,0.67,integer,1,6.337863,2017-03-18 16:20:27,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,2,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC263,2,2,0.5112972,55.1,0.48,integer,2,7.29281,2017-03-18 16:20:35,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,3,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC264,3,3,0.6954493,57.0,0.41,integer,3,3.766916,2017-03-18 16:20:39,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,4,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC267,3,3,0.9145958,59.1,0.35,integer,4,4.490946,2017-03-18 16:20:43,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,5,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC268,2,2,0.7243845,57.2,0.32,integer,5,2.710752,2017-03-18 16:20:46,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,6,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC270,2,2,0.6260692,56.3,0.29,integer,6,5.723791,2017-03-18 16:20:52,2017-03-18 16:20:21,2017-03-18 16:21:00
